book_id,composite_key,pc1,pc2
35008850,M_health_recovery_growth,-0.5551625337703192,-0.0014334261826917973
35053870,M_health_recovery_growth,-0.36817823633079005,0.03976722549348293
35109856,M_health_recovery_growth,-0.3656549423702592,0.14970932929876896
36429604,M_health_recovery_growth,1.4476122298310252,-0.5734545523234577
36437212,M_health_recovery_growth,-1.6366032436598241,-1.2289863746967504
36512901,M_health_recovery_growth,2.6443944344297234,-0.4750563955465782
36564103,M_health_recovery_growth,-2.114363765553499,0.28749801392231306
36600859,M_health_recovery_growth,0.4838956562595003,0.9128143860362594
36662463,M_health_recovery_growth,0.6829765414339771,-0.2062445383154195
40131614,M_health_recovery_growth,-1.705965755404925,-0.5332461365380782
4066312,M_health_recovery_growth,-0.008561544654200627,-0.11088758730640001
40727118,M_health_recovery_growth,0.2354256765643691,-1.9550652584264985
42427664,M_health_recovery_growth,-0.7606369742209194,1.1206928508134815
43728457,M_health_recovery_growth,2.291329095944107,1.4067972011049328
44099084,M_health_recovery_growth,-0.9832315766205443,0.46971877822785973
44168447,M_health_recovery_growth,1.9345789726554026,-0.31336175992615484
45156972,M_health_recovery_growth,-1.0601874118511652,-0.5477834357382241
45857023,M_health_recovery_growth,1.958989588359652,1.1967667068658252
46142566,M_health_recovery_growth,1.3969047094274565,-0.09906038974842496
48572514,M_health_recovery_growth,-0.8145703348051125,0.007464646250982398
49571946,M_health_recovery_growth,-1.1136625670700364,-0.5545724540194931
51208558,M_health_recovery_growth,2.638049075543835,-1.2150940822983398
51778361,M_health_recovery_growth,-1.031916090273843,0.5640995950247767
53490997,M_health_recovery_growth,1.5840271831838222,-0.639399462624656
53491020,M_health_recovery_growth,1.855372910684371,-1.5187816308261606
53491063,M_health_recovery_growth,-0.9889637510183937,0.19008715592998748
54474410,M_health_recovery_growth,-0.01989396892756807,-1.452763877924624
55538972,M_health_recovery_growth,-0.6440545015928323,0.8044641016797064
55583305,M_health_recovery_growth,-0.5498454110606875,1.8201543237722335
55590890,M_health_recovery_growth,0.026526637118880605,2.438622361114514
55738401,M_health_recovery_growth,-0.3102322498902058,0.5253316039484368
55817097,M_health_recovery_growth,0.032725851958665494,0.1682931294582888
55849103,M_health_recovery_growth,-0.7370202501668124,0.6651741412839328
56916467,M_health_recovery_growth,-0.37672545408689295,-0.9178746720575125
57200226,M_health_recovery_growth,-4.187277252326356,1.4327583221569742
57216633,M_health_recovery_growth,-0.40646761904845136,-0.3109720085806673
58013278,M_health_recovery_growth,-0.26808442747932526,-1.2667367212221792
58995736,M_health_recovery_growth,-0.426371330975284,1.0430279372816724
60217302,M_health_recovery_growth,-0.025227988678202706,0.42620066644634685
60416566,M_health_recovery_growth,-1.5837462122216224,-0.07040854659479077
60576722,M_health_recovery_growth,-1.0201136144893328,1.3092617102182988
60686882,M_health_recovery_growth,-0.5765543319948004,-0.42460046782510896
60797616,M_health_recovery_growth,-1.9447970407529482,1.0039045325230531
60809640,M_health_recovery_growth,-0.40416930724962224,0.2622736766347841
61229235,M_health_recovery_growth,0.264012398797101,-0.2911196863630817
61273778,M_health_recovery_growth,-0.6696304961875494,0.6404959977687231
62316382,M_health_recovery_growth,0.6504134986767397,-1.1789120586868957
62322599,M_health_recovery_growth,0.21730816799640867,-0.767739593472547
62626163,M_health_recovery_growth,-0.4742008202807387,0.19926272757073976
63046139,M_health_recovery_growth,-0.7303018515196721,-0.6868519679840606
63095160,M_health_recovery_growth,-0.565746519620204,-1.5276801884767188
63130875,M_health_recovery_growth,0.1924897184914589,-0.8773434916740841
63830782,M_health_recovery_growth,-0.1817975906658508,0.13639288377033257
75599070,M_health_recovery_growth,-1.2260997459626142,-3.051443307179987
8686068,M_health_recovery_growth,0.37548650205097805,0.12571144289837163
104659050,H_domestic_nesting,2.0749538810558996,0.2478324975051398
11266880,H_domestic_nesting,-0.4064995037290609,-1.484120485926834
123257687,H_domestic_nesting,-0.922967058736407,-2.0899300715064455
123446478,H_domestic_nesting,-1.1437178262693477,-1.9131535540400195
127305713,H_domestic_nesting,-0.924129173462974,-0.9387128691466629
149105520,H_domestic_nesting,-6.454749292165031,-0.5319491064405973
15197,H_domestic_nesting,-1.0717755621663068,-1.1340470486902845
161913,H_domestic_nesting,3.5223812721479417,0.8637962041797536
17561022,H_domestic_nesting,5.284184894989186,-0.13643293008870128
1756703,H_domestic_nesting,-3.5134470202804273,0.18615582837217773
18692741,H_domestic_nesting,6.718448408734697,1.702001336985667
201413413,H_domestic_nesting,4.631073092190764,0.9552172914896063
20346544,H_domestic_nesting,6.70609939381385,2.6231655988366964
208153130,H_domestic_nesting,-2.776723048220867,2.699434200662837
21787,H_domestic_nesting,7.143842818657141,-0.5079046261104562
22609391,H_domestic_nesting,-0.1063091634187078,-2.1629290836993293
22707536,H_domestic_nesting,-3.7973962983571172,-0.4736977613586834
23518136,H_domestic_nesting,6.21236922318725,-1.2542066795189246
27394781,H_domestic_nesting,5.478288901930903,-0.69394831494755
28675670,H_domestic_nesting,-2.660841303143075,-1.1605478217549026
28869598,H_domestic_nesting,1.7587380713040666,-0.7872891953738623
28963772,H_domestic_nesting,-2.9478237864359054,1.6244569460537175
29424551,H_domestic_nesting,-0.8539065962589314,-1.758425042103318
29939161,H_domestic_nesting,-6.712641820284776,-2.3191177760407755
30291077,H_domestic_nesting,5.8691774101515275,-0.003958976304418945
30618705,H_domestic_nesting,5.055731535023818,0.8291331523874764
30627346,H_domestic_nesting,2.906755929748585,1.3994508187366694
306364,H_domestic_nesting,-3.5808299583631085,-0.5519856022741938
31276376,H_domestic_nesting,-0.4322274252937795,-0.9976284557234479
31424202,H_domestic_nesting,-2.382043837699427,-1.6111832898852605
31625455,H_domestic_nesting,0.4854911518247859,-2.4304641766538837
32195234,H_domestic_nesting,1.289314012953236,-2.1701364959981775
33743772,H_domestic_nesting,1.597741894996984,-1.2068597816491313
34272677,H_domestic_nesting,-4.229422856502433,1.6747839000327098
34322023,H_domestic_nesting,0.06309698618118174,-3.756541859741542
34438741,H_domestic_nesting,-2.1857018380436006,2.117742468726375
34812836,H_domestic_nesting,-0.5387114963875641,-3.0318031599869877
35008850,H_domestic_nesting,-1.75768471535063,-0.25093670356225867
35053870,H_domestic_nesting,-1.8803468011179763,2.489905437637086
35109856,H_domestic_nesting,-0.44627113899998977,-4.8681526997074
36429604,H_domestic_nesting,2.7773382700115277,2.642311045401776
36437212,H_domestic_nesting,-8.312543187426847,-2.4171374489677464
36512901,H_domestic_nesting,7.204555329844675,1.4549954353740289
36564103,H_domestic_nesting,-6.82706121365122,1.8701991869923622
36600859,H_domestic_nesting,5.234601116546847,1.118995727861839
36662463,H_domestic_nesting,4.049121991221651,-0.28779188417214907
40131614,H_domestic_nesting,-4.282679917473517,-0.7971401679100788
4066312,H_domestic_nesting,-3.8466469054720522,-0.20808651515241597
40727118,H_domestic_nesting,0.10902824206027024,-1.4367979333895085
42427664,H_domestic_nesting,-3.740453401576535,-1.9788202614750328
43728457,H_domestic_nesting,5.0882454990872095,1.5528756907395926
44099084,H_domestic_nesting,-0.5461302624183255,-0.6477403368892282
44168447,H_domestic_nesting,6.243607316312433,-0.09222269011519245
45156972,H_domestic_nesting,-6.456325912418042,8.742471047074593
45857023,H_domestic_nesting,6.672515829642925,-0.27440758490723466
46142566,H_domestic_nesting,4.765653933650898,-0.3086604141112311
48572514,H_domestic_nesting,-2.8572242477648535,0.20700096881058086
49571946,H_domestic_nesting,-2.595656192018373,0.3738531778324855
51208558,H_domestic_nesting,6.023327684718369,0.5458923941213621
51778361,H_domestic_nesting,-2.371699642777838,-1.3504783864201195
53490997,H_domestic_nesting,5.544218104439952,0.72395493649206
53491020,H_domestic_nesting,5.6074303520517965,2.019272932016085
53491063,H_domestic_nesting,4.714446798162828,0.96915651600195
54474410,H_domestic_nesting,-3.6172290389597226,2.260482337327335
55538972,H_domestic_nesting,-3.251143920006715,-1.1006771747807658
55583305,H_domestic_nesting,-3.4087238200944676,-1.7974237231013719
55590890,H_domestic_nesting,-0.9068450730147695,-1.648789839502681
55738401,H_domestic_nesting,0.5388129528706951,-2.006536666633783
55817097,H_domestic_nesting,-1.8941728207190707,-1.3980144016578946
55849103,H_domestic_nesting,-1.947486332085167,-0.5825276256441358
56916467,H_domestic_nesting,-1.3388800299958497,-0.3533236103462751
57200226,H_domestic_nesting,-6.471938239766035,12.496621341295942
57216633,H_domestic_nesting,-1.2755750815476112,0.010520409674061317
58013278,H_domestic_nesting,0.9515265910390116,2.623715691499191
58995736,H_domestic_nesting,-1.600715088283077,0.8231499915540867
60217302,H_domestic_nesting,-1.4904680905573036,-2.806723016296502
60416566,H_domestic_nesting,-0.8911389581617458,0.18218162584708547
60576722,H_domestic_nesting,-2.4005666479869383,-1.3665518283064073
60686882,H_domestic_nesting,-2.570171006470976,-0.9390276253160109
60797616,H_domestic_nesting,-0.42784530902269574,-0.32584077662901756
60809640,H_domestic_nesting,-4.340896280704415,1.1516019432940277
61229235,H_domestic_nesting,-0.006718366180148148,0.18400471530695722
61273778,H_domestic_nesting,-1.2752244559447006,0.8230761477732932
62316382,H_domestic_nesting,3.941525486838232,1.325083134063018
62322599,H_domestic_nesting,0.15823264874350065,0.3425656037758403
62626163,H_domestic_nesting,-2.596944783608576,2.2034614545637083
63046139,H_domestic_nesting,-5.222317185753564,-0.7298260116976831
63095160,H_domestic_nesting,2.9315956727546215,0.9205519795317273
63130875,H_domestic_nesting,0.09961617330819268,-1.8088417074158891
63830782,H_domestic_nesting,-3.1083068405200525,-1.8134121753625478
75599070,H_domestic_nesting,2.975492143088358,3.7480698902734373
8686068,H_domestic_nesting,1.177314757782837,-2.026277631669382
104659050,I_humor_lightness,-0.3408807142745754,0.8967943673955614
11266880,I_humor_lightness,0.030901574292284226,-0.9769227147213709
123257687,I_humor_lightness,-0.01930631941198929,-1.0518928777773109
123446478,I_humor_lightness,-0.12974996234200228,-0.6582787610078197
127305713,I_humor_lightness,-0.3466082659729102,-0.6392297126170844
149105520,I_humor_lightness,1.9735112114632445,-0.5238801593689362
15197,I_humor_lightness,0.02041058479893107,-0.21293495182459787
161913,I_humor_lightness,-1.269782897147681,0.5213767051870842
17561022,I_humor_lightness,-1.7413027788577446,0.5989249893740964
1756703,I_humor_lightness,1.177315739881651,-1.3635585939580064
18692741,I_humor_lightness,-1.1838676394082959,0.4698034501116366
201413413,I_humor_lightness,-2.5071933179141483,0.6422121830607402
20346544,I_humor_lightness,-1.4981422524799173,-0.10351787208418135
208153130,I_humor_lightness,1.2320124748872592,0.532630753158258
21787,I_humor_lightness,-1.6920524571372886,0.7226018096674894
22609391,I_humor_lightness,-1.7014286538409291,-2.9788781118802246
22707536,I_humor_lightness,1.6537802605290812,0.3146224073185527
23518136,I_humor_lightness,-1.5893778531379226,-0.40193019867880997
27394781,I_humor_lightness,-1.6088998518732174,-0.6350062883290785
28675670,I_humor_lightness,1.179612621461013,-0.8447053427188392
28869598,I_humor_lightness,-0.570032623832025,0.1595302450331465
28963772,I_humor_lightness,0.34150516558449134,-0.6382789764652363
29424551,I_humor_lightness,-1.1605788778529291,0.9130302389610463
29939161,I_humor_lightness,1.606108674014742,-0.9435968349881843
30291077,I_humor_lightness,-1.488676321730553,0.7979391509843344
30618705,I_humor_lightness,-0.8617623540555756,0.21197058681758035
30627346,I_humor_lightness,-0.4818299223347905,-0.28956176500483316
306364,I_humor_lightness,1.0459068491713066,-1.040826071167871
31276376,I_humor_lightness,-0.5101243241501598,0.35681780125092477
31424202,I_humor_lightness,0.233650773761571,-0.17074415649883487
31625455,I_humor_lightness,-0.2672024641442047,-0.8844903512369071
32195234,I_humor_lightness,-0.22563310556666086,-0.055452146399924934
33743772,I_humor_lightness,-1.0094412090952827,-0.4383433440382817
34272677,I_humor_lightness,1.933583527874306,-0.2699353041129116
34322023,I_humor_lightness,-1.8524016988647032,-3.150904980209437
34438741,I_humor_lightness,1.590577122344526,0.19985044724854956
34812836,I_humor_lightness,-0.892120129219709,-0.5409474164632226
35008850,I_humor_lightness,-0.23329908793995588,-0.4420110929592297
35053870,I_humor_lightness,-0.05232433166448379,-0.2725787699987331
35109856,I_humor_lightness,-0.6731488277156736,-1.6036347116074292
36429604,I_humor_lightness,-1.2395290904379919,0.27393054471569706
36437212,I_humor_lightness,4.796882719308311,0.8957250205882753
36512901,I_humor_lightness,-0.886310424181877,1.4454290102996645
36564103,I_humor_lightness,2.3294660541628356,0.12106068001262651
36600859,I_humor_lightness,-0.5859715872109236,1.3953690256799716
36662463,I_humor_lightness,-1.5886937005317994,1.4614059381168938
40131614,I_humor_lightness,2.2805123355625234,-0.4509328217557129
4066312,I_humor_lightness,1.3600736347212024,-1.2069544665099772
40727118,I_humor_lightness,-0.14567857229134543,-0.746997330359118
42427664,I_humor_lightness,1.394175304716662,-1.394674184153968
43728457,I_humor_lightness,-1.8530126677136924,0.6928219464553467
44099084,I_humor_lightness,-1.7940508067840275,0.9836160804060498
44168447,I_humor_lightness,-3.282584452985447,1.3403314134472815
45156972,I_humor_lightness,4.701357408177381,4.18701547725413
45857023,I_humor_lightness,-0.8583297505487987,0.6253775956906455
46142566,I_humor_lightness,-2.5446214469919273,1.511462980779164
48572514,I_humor_lightness,0.6226621370212907,0.6648063294410863
49571946,I_humor_lightness,1.4047117485692087,-0.22080096269403626
51208558,I_humor_lightness,-2.5709934265227146,0.9276002342991516
51778361,I_humor_lightness,1.9909352483240885,2.2353506818929216
53490997,I_humor_lightness,-1.292713788554924,-0.323304332622308
53491020,I_humor_lightness,-1.7288067392927835,-0.3419149152597751
53491063,I_humor_lightness,-1.532078406973818,0.35678447418573533
54474410,I_humor_lightness,0.2008916295177012,-0.638441190227752
55538972,I_humor_lightness,0.44571709193460035,0.0840883042140709
55583305,I_humor_lightness,0.9320663951303761,-0.6037125213483227
55590890,I_humor_lightness,0.2678704026012769,-0.30514872372010676
55738401,I_humor_lightness,-0.25690620406660264,0.6088286315698318
55817097,I_humor_lightness,1.1706420046544188,-1.53746933384615
55849103,I_humor_lightness,0.31376246984484957,0.028799329727376605
56916467,I_humor_lightness,-0.5531869405445436,0.19280230817189348
57200226,I_humor_lightness,2.603557641008241,1.5383090777365513
57216633,I_humor_lightness,0.3693698655891635,0.9020320792573198
58013278,I_humor_lightness,-0.0038943174042239425,1.339417013037917
58995736,I_humor_lightness,0.83271225825321,0.10591177058005026
60217302,I_humor_lightness,0.833485395565478,-1.4289316301299797
60416566,I_humor_lightness,1.4287919928286021,-0.3546712144084666
60576722,I_humor_lightness,-0.8051185976565279,0.5920694618193275
60686882,I_humor_lightness,0.44411930824459794,-0.08234782250602801
60797616,I_humor_lightness,0.317818176562781,0.8483396023669036
60809640,I_humor_lightness,0.613697512019675,-0.32005594925396647
61229235,I_humor_lightness,0.8996130452476195,-0.89965593180465
61273778,I_humor_lightness,-0.3803220643140466,-0.1296120521049778
62316382,I_humor_lightness,-0.18148273035716747,1.0444450206549463
62322599,I_humor_lightness,1.3866187092340247,0.04811996132617036
62626163,I_humor_lightness,0.31488678222142497,0.04488126844885483
63046139,I_humor_lightness,1.3497544140287518,-1.2209197123891513
63095160,I_humor_lightness,-0.1102747711671825,3.2292293470856572
63130875,I_humor_lightness,-0.9607838222385153,-0.59710083607815
63830782,I_humor_lightness,0.3980712961509738,-1.308594459470462
75599070,I_humor_lightness,2.104530627796512,-1.989571533322431
8686068,I_humor_lightness,-1.065117638325979,0.17038768525227166
104659050,J_social_support_kin,2.5244011971152776,2.861716384547315
11266880,J_social_support_kin,-0.5403292251538971,-1.413564623007187
123257687,J_social_support_kin,-1.1281204103140583,-0.17480919528104424
123446478,J_social_support_kin,-0.07518561016302557,0.8046070171834291
127305713,J_social_support_kin,-1.7333172599270465,0.21986105280168625
149105520,J_social_support_kin,-1.5012131199301604,-1.1130342753221463
15197,J_social_support_kin,-0.7207264693703578,0.4404042586613246
161913,J_social_support_kin,1.1565327796601927,0.8465864899837334
17561022,J_social_support_kin,2.2324401940299397,-1.6040940169943159
1756703,J_social_support_kin,-2.2023866874561944,-1.3556679172485315
18692741,J_social_support_kin,2.4884970285134926,-0.6392911601751863
201413413,J_social_support_kin,0.9786395257820611,-2.881636500562663
20346544,J_social_support_kin,4.193231965146942,-1.6137757868460894
208153130,J_social_support_kin,-0.7626632133976798,-1.937677022348413
21787,J_social_support_kin,2.307760437707191,-0.4454281882264931
22609391,J_social_support_kin,-0.1674189963421845,0.04244485330948963
22707536,J_social_support_kin,0.027224120091149173,-1.3959002267699663
23518136,J_social_support_kin,2.935868977263477,0.2024780424414711
27394781,J_social_support_kin,3.9728129998061137,0.6173357628358621
28675670,J_social_support_kin,-0.16203987757509414,-0.40603862610469466
28869598,J_social_support_kin,1.7745088018354205,-1.7987796504729152
28963772,J_social_support_kin,-1.5861762609113415,-1.3432550963717114
29424551,J_social_support_kin,0.5369795573077267,0.12411348158183413
29939161,J_social_support_kin,-3.7723320645790097,-1.8040312213476728
30291077,J_social_support_kin,2.1210691669816693,-0.9297089963511008
30618705,J_social_support_kin,3.5937301345139967,3.2446603432824617
30627346,J_social_support_kin,1.3229752710885545,-0.47521624975691074
306364,J_social_support_kin,-2.6057510798158314,0.8628072072472257
31276376,J_social_support_kin,-0.3538183498576856,1.0666714462769353
31424202,J_social_support_kin,-1.1741638515846904,0.45388111383210733
31625455,J_social_support_kin,0.08986037165106243,1.7098392414938766
32195234,J_social_support_kin,0.9593400619025766,0.9266328749850462
33743772,J_social_support_kin,1.0785331426673752,0.16727854090527583
34272677,J_social_support_kin,-1.1786464322451897,0.008378089964396809
34322023,J_social_support_kin,-0.1535841841139184,-0.5661455856205152
34438741,J_social_support_kin,-0.9480696281645855,-1.89259120263583
34812836,J_social_support_kin,-0.019175053785959354,0.19528696448160715
35008850,J_social_support_kin,-1.9182460269511135,0.5466056705054434
35053870,J_social_support_kin,-1.1461329778500349,-0.5048893682459858
35109856,J_social_support_kin,-0.6737921120260825,-0.7511280102234745
36429604,J_social_support_kin,0.08056587993146394,-2.2040744184373313
36437212,J_social_support_kin,-0.27563367642559566,-2.3715425277118185
36512901,J_social_support_kin,2.8596944227592007,0.5178257172817031
36564103,J_social_support_kin,-3.2506150352868075,-0.9578791791366866
36600859,J_social_support_kin,1.5155907080878857,-0.9326443478046407
36662463,J_social_support_kin,3.9608384178029694,0.48819333564299433
40131614,J_social_support_kin,-1.7104575623310496,-0.5988549494158145
4066312,J_social_support_kin,-2.531873413878704,0.19982834814421283
40727118,J_social_support_kin,-2.0008817335152695,1.7666821258684249
42427664,J_social_support_kin,-1.6272505563984965,-1.3413191242645441
43728457,J_social_support_kin,3.0196800559351877,-1.9165692277336823
44099084,J_social_support_kin,-0.420177614377049,2.033938578052785
44168447,J_social_support_kin,3.7654394829736137,-0.6643369582341472
45156972,J_social_support_kin,-1.563141525144982,-2.6147410255694625
45857023,J_social_support_kin,2.9188445918573196,-1.1676477555152314
46142566,J_social_support_kin,3.387507426343402,-0.8144202655126127
48572514,J_social_support_kin,-4.283500619587906,6.257584589833774
49571946,J_social_support_kin,-1.7528496267911835,-0.8541623039919733
51208558,J_social_support_kin,3.256441504232923,3.7361104313907956
51778361,J_social_support_kin,-0.10765259492981438,0.8644407436410144
53490997,J_social_support_kin,2.306676217040733,-0.4382117026104463
53491020,J_social_support_kin,3.0048194109248945,-0.8527628076018492
53491063,J_social_support_kin,3.9781495326450127,-1.4507707472185118
54474410,J_social_support_kin,-0.8460224126346185,-1.7015654768076893
55538972,J_social_support_kin,0.12468457514938466,-1.0509416685800712
55583305,J_social_support_kin,-1.576738732460963,-1.7599772180278892
55590890,J_social_support_kin,-0.5732724609352869,-0.22540178111116077
55738401,J_social_support_kin,0.27738238812516364,1.338713656950121
55817097,J_social_support_kin,-3.8919711722668606,0.8875684949797278
55849103,J_social_support_kin,-0.20190236603040707,0.11381319949498854
56916467,J_social_support_kin,-1.3900603596799872,1.4936813567713303
57200226,J_social_support_kin,-1.4604946114497417,-2.9331912490767937
57216633,J_social_support_kin,-2.0404675688911764,2.876424894179719
58013278,J_social_support_kin,3.5545724601309097,1.0243036890964303
58995736,J_social_support_kin,-1.252568633003534,0.33174747889799244
60217302,J_social_support_kin,-2.0954657913703705,-0.7276414513328865
60416566,J_social_support_kin,-1.5105419658390122,-1.1225786335074406
60576722,J_social_support_kin,-1.7415055083651259,1.3705147398049482
60686882,J_social_support_kin,-2.52955357723245,2.6835097057291795
60797616,J_social_support_kin,-0.2802749164387182,-0.047944974036917644
60809640,J_social_support_kin,-2.642974806543849,-1.7844112017442122
61229235,J_social_support_kin,-1.9899645858629382,-0.349746905734995
61273778,J_social_support_kin,-0.08989263984052877,-0.7493065085898457
62316382,J_social_support_kin,0.5064629839755946,4.401031740978809
62322599,J_social_support_kin,-1.0174166813004242,2.1442700060725444
62626163,J_social_support_kin,-0.9871982980713019,-0.35151236478241576
63046139,J_social_support_kin,-1.8638745951108724,-2.4716815950513165
63095160,J_social_support_kin,0.7560577246072048,1.613295324516298
63130875,J_social_support_kin,-0.4284138818919835,2.3531188448778972
63830782,J_social_support_kin,-1.6362205218858679,-0.8125185260340154
75599070,J_social_support_kin,2.075328089169231,1.6704006239307219
8686068,J_social_support_kin,0.4509773325317023,4.806433352632308
104659050,K_professional_intrusion,-1.12250986581019,-0.33988821974944944
11266880,K_professional_intrusion,0.6459748529806859,0.07666349816085004
123257687,K_professional_intrusion,1.0748811542459986,1.4370021283599324
123446478,K_professional_intrusion,-0.5544800400044265,0.01589799539682099
127305713,K_professional_intrusion,0.7926222462537691,1.3590550762793305
149105520,K_professional_intrusion,2.9593986506856464,0.18921338206513771
15197,K_professional_intrusion,0.04460913150544451,-1.1315613951439625
161913,K_professional_intrusion,-1.8844723140518294,0.6738785937402677
17561022,K_professional_intrusion,-0.9017735563413409,0.9914471684515961
1756703,K_professional_intrusion,1.042839652883137,0.4833415777778768
18692741,K_professional_intrusion,-2.522060083687622,-0.649094469909698
201413413,K_professional_intrusion,-1.6685163198174227,1.0088644510053115
20346544,K_professional_intrusion,-3.6242033801903735,-0.8036554046270403
208153130,K_professional_intrusion,-0.593813225751952,0.1470557160295609
21787,K_professional_intrusion,-2.0945428115951037,0.48324651538779884
22609391,K_professional_intrusion,-0.007840028996859974,-0.38537843905527724
22707536,K_professional_intrusion,2.7867566570796796,1.026360592875664
23518136,K_professional_intrusion,-0.3359207003382022,2.608903432203833
27394781,K_professional_intrusion,-0.7069781889257877,1.048502956481797
28675670,K_professional_intrusion,1.6060934259687065,0.8972888118747607
28869598,K_professional_intrusion,-0.6334759784972156,0.2817587545202078
28963772,K_professional_intrusion,-1.0090597939944335,0.40056602461478086
29424551,K_professional_intrusion,-0.9436326228554373,-1.0854422296302975
29939161,K_professional_intrusion,4.8843353053365455,-0.4076438957534881
30291077,K_professional_intrusion,-3.66020157703381,-1.8585496262420373
30618705,K_professional_intrusion,-1.2188904091108654,0.7107018802190532
30627346,K_professional_intrusion,-2.06062760042135,-0.23032713051091666
306364,K_professional_intrusion,-0.18195339896434135,0.5089378501431941
31276376,K_professional_intrusion,-0.6339745009031399,0.3459206148233862
31424202,K_professional_intrusion,1.0990015458679872,-1.081966015579744
31625455,K_professional_intrusion,-0.2780700949073194,-1.7388052511712055
32195234,K_professional_intrusion,0.18571462465563163,-0.3361040582808884
33743772,K_professional_intrusion,-0.6484399235765046,-0.028382069132711824
34272677,K_professional_intrusion,1.842929935140757,-4.29142673257917
34322023,K_professional_intrusion,-0.8579050040802516,-0.16465771287349923
34438741,K_professional_intrusion,-0.982163575164684,-0.3739717695562597
34812836,K_professional_intrusion,0.6914198331668145,1.2102269188573576
35008850,K_professional_intrusion,0.9008547668093786,0.6266871823231118
35053870,K_professional_intrusion,0.8688596326226605,-1.0685570299301421
35109856,K_professional_intrusion,-1.2396137097576916,-0.5477968271150271
36429604,K_professional_intrusion,-0.5802849426747471,0.009637304300638526
36437212,K_professional_intrusion,1.1144897747137654,-0.7504385994514167
36512901,K_professional_intrusion,-2.5590755336915305,-0.012465120155418624
36564103,K_professional_intrusion,2.082333327262307,-2.168881070566533
36600859,K_professional_intrusion,-0.8577396778006833,2.2303137293200153
36662463,K_professional_intrusion,-1.3521831202226704,1.7260155897072877
40131614,K_professional_intrusion,1.5590752303355244,0.25064772299394134
4066312,K_professional_intrusion,0.2872835848688867,0.8440033104354951
40727118,K_professional_intrusion,0.3845002961785226,0.9423487257948283
42427664,K_professional_intrusion,1.148543271941911,0.3564300098894418
43728457,K_professional_intrusion,-1.9844395409756648,-0.044415159725948145
44099084,K_professional_intrusion,-0.9089112545349534,-0.5381782716684913
44168447,K_professional_intrusion,-1.548325287406406,1.2841784926910813
45156972,K_professional_intrusion,2.662943331276776,-2.775344716184074
45857023,K_professional_intrusion,-2.6718773438198453,-1.681588602234062
46142566,K_professional_intrusion,-2.953778477195151,-0.5048500348024475
48572514,K_professional_intrusion,-0.2740718119263183,1.7063466243647085
49571946,K_professional_intrusion,2.6987279154136585,-1.564357487968588
51208558,K_professional_intrusion,-2.569437622640242,-0.963069035036901
51778361,K_professional_intrusion,1.4422393220464509,-2.159188482352213
53490997,K_professional_intrusion,-2.2545227016922587,0.21512896375551321
53491020,K_professional_intrusion,-3.4897770527059992,-0.33902616574751526
53491063,K_professional_intrusion,-2.3012158062959944,-2.143581222344411
54474410,K_professional_intrusion,0.837270950251656,0.9634273651799033
55538972,K_professional_intrusion,2.5048426575364187,2.0455143890203256
55583305,K_professional_intrusion,0.7674128653344856,0.3695056439185791
55590890,K_professional_intrusion,1.2680449195920802,1.7582853672188037
55738401,K_professional_intrusion,-0.21642364549486445,-0.5516293679956304
55817097,K_professional_intrusion,1.0630559124046768,1.385964068990208
55849103,K_professional_intrusion,1.8700263363040226,1.9331214664861776
56916467,K_professional_intrusion,0.30025427190068954,0.18909383859848158
57200226,K_professional_intrusion,1.2140430679651963,-2.246951623006861
57216633,K_professional_intrusion,0.9370944066394575,2.1954756447412342
58013278,K_professional_intrusion,1.941936670378511,-6.189148817882367
58995736,K_professional_intrusion,1.4191303597054976,2.1309687025911277
60217302,K_professional_intrusion,0.4234564755345417,1.5630219814101223
60416566,K_professional_intrusion,1.344562273501072,-2.482119043633946
60576722,K_professional_intrusion,0.3241795445401143,0.6302324949237985
60686882,K_professional_intrusion,0.46997076805990984,1.562751697894533
60797616,K_professional_intrusion,-0.2433127331523388,-0.13358740817044817
60809640,K_professional_intrusion,0.7091517450367503,0.7442323696583938
61229235,K_professional_intrusion,0.957302321891908,1.7616837087448287
61273778,K_professional_intrusion,-0.7112194765239479,-0.11456738734478703
62316382,K_professional_intrusion,-2.816159319795941,-0.08808214790249809
62322599,K_professional_intrusion,-0.3490628285607365,-0.34674250734917705
62626163,K_professional_intrusion,-0.7541587592139574,0.44521826264374414
63046139,K_professional_intrusion,6.475399523407194,0.1611537018127756
63095160,K_professional_intrusion,-0.45376800783209553,0.6832466363701725
63130875,K_professional_intrusion,0.1024924721514093,0.8329545115766033
63830782,K_professional_intrusion,1.534381567539813,1.3560826915268107
75599070,K_professional_intrusion,1.6468623966824176,-1.6746133166151684
8686068,K_professional_intrusion,-0.7024353266639631,-2.8124722731714864
104659050,N_separation_reunion,-0.22174552565395533,2.0173562230605815
11266880,N_separation_reunion,-0.22087781922844046,0.5812975803615527
123257687,N_separation_reunion,-0.9912991614694476,0.6874550118232824
123446478,N_separation_reunion,0.20491296678648405,0.6911758905354141
127305713,N_separation_reunion,0.7629390447000821,0.003252776894511615
149105520,N_separation_reunion,1.8877043086720484,-1.4542808183259117
15197,N_separation_reunion,-1.130130739750973,2.184771455771706
161913,N_separation_reunion,0.39383323992265507,-0.23693164951856358
17561022,N_separation_reunion,-1.803043667839147,-0.9347355213686064
1756703,N_separation_reunion,1.194139427833816,0.39003266369348033
