book_id,rating_tier,taxonomy_main_group,abs_share,cond_share,modeled_mass,other_share,paratext_share,noise_share,unmapped_share,n_topics_in_group
44168447,bad,"Conflict, Risk & Harm",0.016030787441243435,0.01606100977721391,0.998118279212223,0.0008496331243285082,0.0018817207877771859,0.0007917349616197726,5.789816270859838e-05,9
44168447,bad,Embodied & Sensory Experience,0.014308236485456375,0.014335211350652074,0.998118279212223,0.0008496331243285082,0.0018817207877771859,0.0007917349616197726,5.789816270859838e-05,5
44168447,bad,"Emotions, Cognition & Inner Life",0.21372193059965727,0.21412485378821028,0.998118279212223,0.0008496331243285082,0.0018817207877771859,0.0007917349616197726,5.789816270859838e-05,57
44168447,bad,Relationship Trajectory (Main Couple),0.34945800369802693,0.350116825807299,0.998118279212223,0.0008496331243285082,0.0018817207877771859,0.0007917349616197726,5.789816270859838e-05,156
44168447,bad,"Sexuality, Attraction & Intimacy",0.21555133317729838,0.21595770528060554,0.998118279212223,0.0008496331243285082,0.0018817207877771859,0.0007917349616197726,5.789816270859838e-05,53
44168447,bad,Social World Outside Couple,0.050677649226364314,0.05077319019381377,0.998118279212223,0.0008496331243285082,0.0018817207877771859,0.0007917349616197726,5.789816270859838e-05,33
44168447,bad,"Spaces, Time, Activities & Objects",0.07746046504133365,0.0776064988033986,0.998118279212223,0.0008496331243285082,0.0018817207877771859,0.0007917349616197726,5.789816270859838e-05,23
44168447,bad,"Work, Wealth, Status & Institutions",0.060851975380133976,0.0609666976825253,0.998118279212223,0.0008496331243285082,0.0018817207877771859,0.0007917349616197726,5.789816270859838e-05,23
45156972,mid,"Conflict, Risk & Harm",0.022118789091120767,0.02216585979854281,0.9978764321415974,0.0011183840926555222,0.0021235678584027454,0.0009352372654397766,0.00018314682721581088,9
45156972,mid,Embodied & Sensory Experience,0.01846632921635772,0.018505627171418525,0.9978764321415974,0.0011183840926555222,0.0021235678584027454,0.0009352372654397766,0.00018314682721581088,5
45156972,mid,"Emotions, Cognition & Inner Life",0.18382303018610338,0.18421422158612433,0.9978764321415974,0.0011183840926555222,0.0021235678584027454,0.0009352372654397766,0.00018314682721581088,57
45156972,mid,Relationship Trajectory (Main Couple),0.38968668075776564,0.3905159679154238,0.9978764321415974,0.0011183840926555222,0.0021235678584027454,0.0009352372654397766,0.00018314682721581088,156
45156972,mid,"Sexuality, Attraction & Intimacy",0.1740650183960894,0.17443544389811763,0.9978764321415974,0.0011183840926555222,0.0021235678584027454,0.0009352372654397766,0.00018314682721581088,53
45156972,mid,Social World Outside Couple,0.06809141065558023,0.06823631510110477,0.9978764321415974,0.0011183840926555222,0.0021235678584027454,0.0009352372654397766,0.00018314682721581088,33
45156972,mid,"Spaces, Time, Activities & Objects",0.07226883498432476,0.07242262935223819,0.9978764321415974,0.0011183840926555222,0.0021235678584027454,0.0009352372654397766,0.00018314682721581088,23
45156972,mid,"Work, Wealth, Status & Institutions",0.06917319202703959,0.06932039859743275,0.9978764321415974,0.0011183840926555222,0.0021235678584027454,0.0009352372654397766,0.00018314682721581088,23
45857023,good,"Conflict, Risk & Harm",0.01999957156997063,0.020044392734533192,0.9977639050902578,0.0018119394047885207,0.002236094909742305,0.0015485645389763346,0.0002633748658120965,9
45857023,good,Embodied & Sensory Experience,0.015605596628245948,0.015640570428165832,0.9977639050902578,0.0018119394047885207,0.002236094909742305,0.0015485645389763346,0.0002633748658120965,5
45857023,good,"Emotions, Cognition & Inner Life",0.1939667194060983,0.19440141943053357,0.9977639050902578,0.0018119394047885207,0.002236094909742305,0.0015485645389763346,0.0002633748658120965,57
45857023,good,Relationship Trajectory (Main Couple),0.36509228737494287,0.36591049797689024,0.9977639050902578,0.0018119394047885207,0.002236094909742305,0.0015485645389763346,0.0002633748658120965,156
45857023,good,"Sexuality, Attraction & Intimacy",0.20299490269183884,0.20344983583413542,0.9977639050902578,0.0018119394047885207,0.002236094909742305,0.0015485645389763346,0.0002633748658120965,53
45857023,good,Social World Outside Couple,0.059798032137839706,0.05993204588056367,0.9977639050902578,0.0018119394047885207,0.002236094909742305,0.0015485645389763346,0.0002633748658120965,33
45857023,good,"Spaces, Time, Activities & Objects",0.08741613041392024,0.08761203924891688,0.9977639050902578,0.0018119394047885207,0.002236094909742305,0.0015485645389763346,0.0002633748658120965,23
45857023,good,"Work, Wealth, Status & Institutions",0.05262729000158917,0.05274523334939492,0.9977639050902578,0.0018119394047885207,0.002236094909742305,0.0015485645389763346,0.0002633748658120965,23
46142566,bad,"Conflict, Risk & Harm",0.01721557473826265,0.01723522127864525,0.998860093522156,0.0006295534038176509,0.0011399064778439996,0.0005772812995800265,5.227210423765614e-05,9
46142566,bad,Embodied & Sensory Experience,0.011966194118182718,0.011979850026831903,0.998860093522156,0.0006295534038176509,0.0011399064778439996,0.0005772812995800265,5.227210423765614e-05,5
46142566,bad,"Emotions, Cognition & Inner Life",0.20660605371485202,0.20684183406138773,0.998860093522156,0.0006295534038176509,0.0011399064778439996,0.0005772812995800265,5.227210423765614e-05,57
46142566,bad,Relationship Trajectory (Main Couple),0.3559623915452304,0.35636861844189266,0.998860093522156,0.0006295534038176509,0.0011399064778439996,0.0005772812995800265,5.227210423765614e-05,156
46142566,bad,"Sexuality, Attraction & Intimacy",0.2281926648401998,0.2284530799859592,0.998860093522156,0.0006295534038176509,0.0011399064778439996,0.0005772812995800265,5.227210423765614e-05,53
46142566,bad,Social World Outside Couple,0.05691701427453796,0.05698196838942537,0.998860093522156,0.0006295534038176509,0.0011399064778439996,0.0005772812995800265,5.227210423765614e-05,33
46142566,bad,"Spaces, Time, Activities & Objects",0.07473764420401555,0.0748229353527154,0.998860093522156,0.0006295534038176509,0.0011399064778439996,0.0005772812995800265,5.227210423765614e-05,23
46142566,bad,"Work, Wealth, Status & Institutions",0.04721028398263723,0.047264160705595394,0.998860093522156,0.0006295534038176509,0.0011399064778439996,0.0005772812995800265,5.227210423765614e-05,23
48572514,good,"Conflict, Risk & Harm",0.020560079577187685,0.02059947396634142,0.9980876021777011,0.0009889369022273442,0.0019123978222990315,0.0009128481700070696,7.608873222017366e-05,9
48572514,good,Embodied & Sensory Experience,0.02167478233789949,0.021716312566760525,0.9980876021777011,0.0009889369022273442,0.0019123978222990315,0.0009128481700070696,7.608873222017366e-05,5
48572514,good,"Emotions, Cognition & Inner Life",0.1827202602178425,0.1830703635824851,0.9980876021777011,0.0009889369022273442,0.0019123978222990315,0.0009128481700070696,7.608873222017366e-05,57
48572514,good,Relationship Trajectory (Main Couple),0.3617059518431178,0.3623990029070806,0.9980876021777011,0.0009889369022273442,0.0019123978222990315,0.0009128481700070696,7.608873222017366e-05,156
48572514,good,"Sexuality, Attraction & Intimacy",0.14443349886575843,0.1447102424182234,0.9980876021777011,0.0009889369022273442,0.0019123978222990315,0.0009128481700070696,7.608873222017366e-05,53
48572514,good,Social World Outside Couple,0.13322165180549894,0.1334769127627937,0.9980876021777011,0.0009889369022273442,0.0019123978222990315,0.0009128481700070696,7.608873222017366e-05,33
48572514,good,"Spaces, Time, Activities & Objects",0.07144409387013947,0.07158098519033548,0.9980876021777011,0.0009889369022273442,0.0019123978222990315,0.0009128481700070696,7.608873222017366e-05,23
48572514,good,"Work, Wealth, Status & Institutions",0.06225119492803663,0.06237047208302396,0.9980876021777011,0.0009889369022273442,0.0019123978222990315,0.0009128481700070696,7.608873222017366e-05,23
49571946,good,"Conflict, Risk & Harm",0.01754197207988776,0.017555828936945173,0.9992106976487876,0.0011100919796678266,0.0007893023512124352,0.000425584789018233,0.0006845071906495603,9
49571946,good,Embodied & Sensory Experience,0.027661300436243257,0.02768315081226835,0.9992106976487876,0.0011100919796678266,0.0007893023512124352,0.000425584789018233,0.0006845071906495603,5
49571946,good,"Emotions, Cognition & Inner Life",0.18729683326168844,0.1874447838703198,0.9992106976487876,0.0011100919796678266,0.0007893023512124352,0.000425584789018233,0.0006845071906495603,57
49571946,good,Relationship Trajectory (Main Couple),0.3425219075958807,0.342792474501983,0.9992106976487876,0.0011100919796678266,0.0007893023512124352,0.000425584789018233,0.0006845071906495603,156
49571946,good,"Sexuality, Attraction & Intimacy",0.2183567926613006,0.21852927833449876,0.9992106976487876,0.0011100919796678266,0.0007893023512124352,0.000425584789018233,0.0006845071906495603,53
49571946,good,Social World Outside Couple,0.06170496485096861,0.06175370719725549,0.9992106976487876,0.0011100919796678266,0.0007893023512124352,0.000425584789018233,0.0006845071906495603,33
49571946,good,"Spaces, Time, Activities & Objects",0.07126476272421313,0.07132105660187994,0.9992106976487876,0.0011100919796678266,0.0007893023512124352,0.000425584789018233,0.0006845071906495603,23
49571946,good,"Work, Wealth, Status & Institutions",0.0721776568479555,0.07223467184428126,0.9992106976487876,0.0011100919796678266,0.0007893023512124352,0.000425584789018233,0.0006845071906495603,23
51208558,bad,"Conflict, Risk & Harm",0.02014297909067578,0.020178707231941043,0.9982294137649855,0.0005863772457295191,0.0017705862350144408,0.0005410090342561108,4.536821147342363e-05,9
51208558,bad,Embodied & Sensory Experience,0.01588095079072777,0.015909119258297716,0.9982294137649855,0.0005863772457295191,0.0017705862350144408,0.0005410090342561108,4.536821147342363e-05,5
51208558,bad,"Emotions, Cognition & Inner Life",0.1937585459230896,0.1941022206431461,0.9982294137649855,0.0005863772457295191,0.0017705862350144408,0.0005410090342561108,4.536821147342363e-05,57
51208558,bad,Relationship Trajectory (Main Couple),0.37124426718271836,0.3719027530780824,0.9982294137649855,0.0005863772457295191,0.0017705862350144408,0.0005410090342561108,4.536821147342363e-05,156
51208558,bad,"Sexuality, Attraction & Intimacy",0.20381948387139226,0.20418100394643124,0.9982294137649855,0.0005863772457295191,0.0017705862350144408,0.0005410090342561108,4.536821147342363e-05,53
51208558,bad,Social World Outside Couple,0.05868533150336885,0.05878942324693431,0.9982294137649855,0.0005863772457295191,0.0017705862350144408,0.0005410090342561108,4.536821147342363e-05,33
51208558,bad,"Spaces, Time, Activities & Objects",0.08531394327898677,0.08546526690413907,0.9982294137649855,0.0005863772457295191,0.0017705862350144408,0.0005410090342561108,4.536821147342363e-05,23
51208558,bad,"Work, Wealth, Status & Institutions",0.0493385439125527,0.04942605700874342,0.9982294137649855,0.0005863772457295191,0.0017705862350144408,0.0005410090342561108,4.536821147342363e-05,23
51778361,mid,"Conflict, Risk & Harm",0.02343464374036406,0.02347528362781729,0.9982688223027443,0.0012602492633202456,0.0017311776972557273,0.001214685542822486,4.5563720497766054e-05,9
51778361,mid,Embodied & Sensory Experience,0.021634899845258283,0.021672418653076078,0.9982688223027443,0.0012602492633202456,0.0017311776972557273,0.001214685542822486,4.5563720497766054e-05,5
51778361,mid,"Emotions, Cognition & Inner Life",0.1900238219664463,0.1903533574534675,0.9982688223027443,0.0012602492633202456,0.0017311776972557273,0.001214685542822486,4.5563720497766054e-05,57
51778361,mid,Relationship Trajectory (Main Couple),0.3491671402035691,0.3497726588296448,0.9982688223027443,0.0012602492633202456,0.0017311776972557273,0.001214685542822486,4.5563720497766054e-05,156
51778361,mid,"Sexuality, Attraction & Intimacy",0.19854611600667638,0.19889043068447493,0.9982688223027443,0.0012602492633202456,0.0017311776972557273,0.001214685542822486,4.5563720497766054e-05,53
51778361,mid,Social World Outside Couple,0.06321735834568024,0.06332698861600664,0.9982688223027443,0.0012602492633202456,0.0017311776972557273,0.001214685542822486,4.5563720497766054e-05,33
51778361,mid,"Spaces, Time, Activities & Objects",0.08576715572936823,0.08591589140440739,0.9982688223027443,0.0012602492633202456,0.0017311776972557273,0.001214685542822486,4.5563720497766054e-05,23
51778361,mid,"Work, Wealth, Status & Institutions",0.06643212274488394,0.0665473279949207,0.9982688223027443,0.0012602492633202456,0.0017311776972557273,0.001214685542822486,4.5563720497766054e-05,23
53490997,mid,"Conflict, Risk & Harm",0.015313018281785724,0.015324344683218121,0.9992608883664174,0.00046625545111622646,0.0007391116335825408,0.0003940077002861867,7.224775082993538e-05,9
53490997,mid,Embodied & Sensory Experience,0.014044670547151352,0.01405505880462454,0.9992608883664174,0.00046625545111622646,0.0007391116335825408,0.0003940077002861867,7.224775082993538e-05,5
53490997,mid,"Emotions, Cognition & Inner Life",0.19316503681273603,0.19330791294005362,0.9992608883664174,0.00046625545111622646,0.0007391116335825408,0.0003940077002861867,7.224775082993538e-05,57
53490997,mid,Relationship Trajectory (Main Couple),0.36319780347773317,0.3634664457562085,0.9992608883664174,0.00046625545111622646,0.0007391116335825408,0.0003940077002861867,7.224775082993538e-05,156
53490997,mid,"Sexuality, Attraction & Intimacy",0.21817741540364596,0.2183387921449827,0.9992608883664174,0.00046625545111622646,0.0007391116335825408,0.0003940077002861867,7.224775082993538e-05,53
53490997,mid,Social World Outside Couple,0.06133839385972479,0.06138376331330273,0.9992608883664174,0.00046625545111622646,0.0007391116335825408,0.0003940077002861867,7.224775082993538e-05,33
53490997,mid,"Spaces, Time, Activities & Objects",0.07856089560387278,0.07861900382421994,0.9992608883664174,0.00046625545111622646,0.0007391116335825408,0.0003940077002861867,7.224775082993538e-05,23
53490997,mid,"Work, Wealth, Status & Institutions",0.055391406628937524,0.05543237734390955,0.9992608883664174,0.00046625545111622646,0.0007391116335825408,0.0003940077002861867,7.224775082993538e-05,23
53491020,good,"Conflict, Risk & Harm",0.016365621410264975,0.016384495108929198,0.9988480756630738,0.0005201253193769517,0.0011519243369263088,0.00042487548656953885,9.524983280748082e-05,9
53491020,good,Embodied & Sensory Experience,0.011368283847665524,0.01138139435280868,0.9988480756630738,0.0005201253193769517,0.0011519243369263088,0.00042487548656953885,9.524983280748082e-05,5
53491020,good,"Emotions, Cognition & Inner Life",0.1735814600258286,0.17378164333009158,0.9988480756630738,0.0005201253193769517,0.0011519243369263088,0.00042487548656953885,9.524983280748082e-05,57
53491020,good,Relationship Trajectory (Main Couple),0.35504429958745165,0.35545375541897056,0.9988480756630738,0.0005201253193769517,0.0011519243369263088,0.00042487548656953885,9.524983280748082e-05,156
53491020,good,"Sexuality, Attraction & Intimacy",0.22006541334541171,0.22031920439885097,0.9988480756630738,0.0005201253193769517,0.0011519243369263088,0.00042487548656953885,9.524983280748082e-05,53
53491020,good,Social World Outside Couple,0.10403259646290577,0.10415257234574431,0.9988480756630738,0.0005201253193769517,0.0011519243369263088,0.00042487548656953885,9.524983280748082e-05,33
53491020,good,"Spaces, Time, Activities & Objects",0.07433320968545179,0.07441893466742332,0.9988480756630738,0.0005201253193769517,0.0011519243369263088,0.00042487548656953885,9.524983280748082e-05,23
53491020,good,"Work, Wealth, Status & Institutions",0.04396194146528619,0.044012640697237725,0.9988480756630738,0.0005201253193769517,0.0011519243369263088,0.00042487548656953885,9.524983280748082e-05,23
53491063,good,"Conflict, Risk & Harm",0.016118550109299877,0.016129889979552822,0.9992969654308046,0.00044869714362572033,0.0007030345691954212,0.0003933781277840226,5.531901584179302e-05,9
53491063,good,Embodied & Sensory Experience,0.027162185996763108,0.02718129538705572,0.9992969654308046,0.00044869714362572033,0.0007030345691954212,0.0003933781277840226,5.531901584179302e-05,5
53491063,good,"Emotions, Cognition & Inner Life",0.1828719475918759,0.18300060334220908,0.9992969654308046,0.00044869714362572033,0.0007030345691954212,0.0003933781277840226,5.531901584179302e-05,57
53491063,good,Relationship Trajectory (Main Couple),0.2887263491310443,0.28892947654111223,0.9992969654308046,0.00044869714362572033,0.0007030345691954212,0.0003933781277840226,5.531901584179302e-05,156
53491063,good,"Sexuality, Attraction & Intimacy",0.3044959404254918,0.3047101622031057,0.9992969654308046,0.00044869714362572033,0.0007030345691954212,0.0003933781277840226,5.531901584179302e-05,53
53491063,good,Social World Outside Couple,0.04647310825210171,0.04650580343958794,0.9992969654308046,0.00044869714362572033,0.0007030345691954212,0.0003933781277840226,5.531901584179302e-05,33
53491063,good,"Spaces, Time, Activities & Objects",0.07989630321686139,0.0799525125971112,0.9992969654308046,0.00044869714362572033,0.0007030345691954212,0.0003933781277840226,5.531901584179302e-05,23
53491063,good,"Work, Wealth, Status & Institutions",0.05349726169152481,0.05353489857588202,0.9992969654308046,0.00044869714362572033,0.0007030345691954212,0.0003933781277840226,5.531901584179302e-05,23
54474410,bad,"Conflict, Risk & Harm",0.019837317080647215,0.01986953465937005,0.9983785438725592,0.0015316372243123766,0.0016214561274407952,0.0009351807947836261,0.0005964564295287787,9
54474410,bad,Embodied & Sensory Experience,0.027799338326289974,0.027844486940254695,0.9983785438725592,0.0015316372243123766,0.0016214561274407952,0.0009351807947836261,0.0005964564295287787,5
54474410,bad,"Emotions, Cognition & Inner Life",0.1898276737130473,0.19013597084802572,0.9983785438725592,0.0015316372243123766,0.0016214561274407952,0.0009351807947836261,0.0005964564295287787,57
54474410,bad,Relationship Trajectory (Main Couple),0.35658326885311015,0.35716239200211336,0.9983785438725592,0.0015316372243123766,0.0016214561274407952,0.0009351807947836261,0.0005964564295287787,156
54474410,bad,"Sexuality, Attraction & Intimacy",0.20925295854549655,0.20959280408194272,0.9983785438725592,0.0015316372243123766,0.0016214561274407952,0.0009351807947836261,0.0005964564295287787,53
54474410,bad,Social World Outside Couple,0.05563016602176184,0.055720514391245674,0.9983785438725592,0.0015316372243123766,0.0016214561274407952,0.0009351807947836261,0.0005964564295287787,33
54474410,bad,"Spaces, Time, Activities & Objects",0.07607782514269935,0.07620138234101566,0.9983785438725592,0.0015316372243123766,0.0016214561274407952,0.0009351807947836261,0.0005964564295287787,23
54474410,bad,"Work, Wealth, Status & Institutions",0.062773539759978,0.06287548960786853,0.9983785438725592,0.0015316372243123766,0.0016214561274407952,0.0009351807947836261,0.0005964564295287787,23
55538972,mid,"Conflict, Risk & Harm",0.01994483730616017,0.01998741989798355,0.997869530332543,0.0018138661728761551,0.002130469667456992,0.0017635341939618878,5.033197891423045e-05,9
55538972,mid,Embodied & Sensory Experience,0.019421987849427714,0.01946345414811421,0.997869530332543,0.0018138661728761551,0.002130469667456992,0.0017635341939618878,5.033197891423045e-05,5
55538972,mid,"Emotions, Cognition & Inner Life",0.1960140035725355,0.19643249704920168,0.997869530332543,0.0018138661728761551,0.002130469667456992,0.0017635341939618878,5.033197891423045e-05,57
55538972,mid,Relationship Trajectory (Main Couple),0.3759945131279528,0.37679726827880144,0.997869530332543,0.0018138661728761551,0.002130469667456992,0.0017635341939618878,5.033197891423045e-05,156
55538972,mid,"Sexuality, Attraction & Intimacy",0.17142199095105182,0.17178798003174314,0.997869530332543,0.0018138661728761551,0.002130469667456992,0.0017635341939618878,5.033197891423045e-05,53
55538972,mid,Social World Outside Couple,0.05596410171133541,0.0560835860903431,0.997869530332543,0.0018138661728761551,0.002130469667456992,0.0017635341939618878,5.033197891423045e-05,33
55538972,mid,"Spaces, Time, Activities & Objects",0.08370996070843373,0.08388868300301457,0.997869530332543,0.0018138661728761551,0.002130469667456992,0.0017635341939618878,5.033197891423045e-05,23
55538972,mid,"Work, Wealth, Status & Institutions",0.07534780312673156,0.07550867206219002,0.997869530332543,0.0018138661728761551,0.002130469667456992,0.0017635341939618878,5.033197891423045e-05,23
55583305,bad,"Conflict, Risk & Harm",0.023378738334066805,0.02349360425962505,0.9951107576219947,0.004087267166886455,0.004889242378005162,0.00402728724388153,5.997992300501061e-05,9
55583305,bad,Embodied & Sensory Experience,0.017804472474874898,0.017891950557767107,0.9951107576219947,0.004087267166886455,0.004889242378005162,0.00402728724388153,5.997992300501061e-05,5
55583305,bad,"Emotions, Cognition & Inner Life",0.18588555719414857,0.1867988621069249,0.9951107576219947,0.004087267166886455,0.004889242378005162,0.00402728724388153,5.997992300501061e-05,57
55583305,bad,Relationship Trajectory (Main Couple),0.35998342318079857,0.36175211696137927,0.9951107576219947,0.004087267166886455,0.004889242378005162,0.00402728724388153,5.997992300501061e-05,156
55583305,bad,"Sexuality, Attraction & Intimacy",0.17426603474216815,0.1751222498675522,0.9951107576219947,0.004087267166886455,0.004889242378005162,0.00402728724388153,5.997992300501061e-05,53
55583305,bad,Social World Outside Couple,0.07187844309145414,0.07223160089558399,0.9951107576219947,0.004087267166886455,0.004889242378005162,0.00402728724388153,5.997992300501061e-05,33
55583305,bad,"Spaces, Time, Activities & Objects",0.09499704695354458,0.09546379257376132,0.9951107576219947,0.004087267166886455,0.004889242378005162,0.00402728724388153,5.997992300501061e-05,23
55583305,bad,"Work, Wealth, Status & Institutions",0.06685706172793404,0.0671855481571736,0.9951107576219947,0.004087267166886455,0.004889242378005162,0.00402728724388153,5.997992300501061e-05,23
55590890,bad,"Conflict, Risk & Harm",0.025977897277182093,0.026017719319870253,0.99846942607849,0.000678638275129706,0.0015305739215100548,0.0006295058229852251,4.913245214452187e-05,9
55590890,bad,Embodied & Sensory Experience,0.02055196189838545,0.020583466415294977,0.99846942607849,0.000678638275129706,0.0015305739215100548,0.0006295058229852251,4.913245214452187e-05,5
55590890,bad,"Emotions, Cognition & Inner Life",0.20040009281340676,0.2007072901575789,0.99846942607849,0.000678638275129706,0.0015305739215100548,0.0006295058229852251,4.913245214452187e-05,57
55590890,bad,Relationship Trajectory (Main Couple),0.34166946980385987,0.34219322182530315,0.99846942607849,0.000678638275129706,0.0015305739215100548,0.0006295058229852251,4.913245214452187e-05,156
55590890,bad,"Sexuality, Attraction & Intimacy",0.20974222605439138,0.21006374414303147,0.99846942607849,0.000678638275129706,0.0015305739215100548,0.0006295058229852251,4.913245214452187e-05,53
55590890,bad,Social World Outside Couple,0.060594313880927286,0.06068720012681084,0.99846942607849,0.000678638275129706,0.0015305739215100548,0.0006295058229852251,4.913245214452187e-05,33
55590890,bad,"Spaces, Time, Activities & Objects",0.06887345862203947,0.06897903613587995,0.99846942607849,0.000678638275129706,0.0015305739215100548,0.0006295058229852251,4.913245214452187e-05,23
55590890,bad,"Work, Wealth, Status & Institutions",0.0706108732761532,0.07071911410795914,0.99846942607849,0.000678638275129706,0.0015305739215100548,0.0006295058229852251,4.913245214452187e-05,23
55738401,mid,"Conflict, Risk & Harm",0.02104065650938,0.02107506245735042,0.9983674568917627,0.0011468374093234202,0.0016325431082373242,0.0011061547022851125,4.06827070383344e-05,9
55738401,mid,Embodied & Sensory Experience,0.016687128553345386,0.016714415557271625,0.9983674568917627,0.0011468374093234202,0.0016325431082373242,0.0011061547022851125,4.06827070383344e-05,5
55738401,mid,"Emotions, Cognition & Inner Life",0.17705942905911176,0.17734895887968385,0.9983674568917627,0.0011468374093234202,0.0016325431082373242,0.0011061547022851125,4.06827070383344e-05,57
55738401,mid,Relationship Trajectory (Main Couple),0.3132884848415792,0.31380077813928997,0.9983674568917627,0.0011468374093234202,0.0016325431082373242,0.0011061547022851125,4.06827070383344e-05,156
55738401,mid,"Sexuality, Attraction & Intimacy",0.20151093418078803,0.2018404474121743,0.9983674568917627,0.0011468374093234202,0.0016325431082373242,0.0011061547022851125,4.06827070383344e-05,53
55738401,mid,Social World Outside Couple,0.1163794396542267,0.11656974478770886,0.9983674568917627,0.0011468374093234202,0.0016325431082373242,0.0011061547022851125,4.06827070383344e-05,33
55738401,mid,"Spaces, Time, Activities & Objects",0.08988958610821278,0.09003657469772484,0.9983674568917627,0.0011468374093234202,0.0016325431082373242,0.0011061547022851125,4.06827070383344e-05,23
55738401,mid,"Work, Wealth, Status & Institutions",0.06247111527808054,0.06257326883688007,0.9983674568917627,0.0011468374093234202,0.0016325431082373242,0.0011061547022851125,4.06827070383344e-05,23
55817097,bad,"Conflict, Risk & Harm",0.0309058279712027,0.03098067918874913,0.9975839387803475,0.0042708857842138626,0.0024160612196524444,0.0017875421775676661,0.0024833436066461967,9
55817097,bad,Embodied & Sensory Experience,0.018825348186794023,0.018870941536819463,0.9975839387803475,0.0042708857842138626,0.0024160612196524444,0.0017875421775676661,0.0024833436066461967,5
55817097,bad,"Emotions, Cognition & Inner Life",0.2278849705067211,0.2284368880129874,0.9975839387803475,0.0042708857842138626,0.0024160612196524444,0.0017875421775676661,0.0024833436066461967,57
55817097,bad,Relationship Trajectory (Main Couple),0.3583743763860794,0.35924232784283816,0.9975839387803475,0.0042708857842138626,0.0024160612196524444,0.0017875421775676661,0.0024833436066461967,156
55817097,bad,"Sexuality, Attraction & Intimacy",0.15107425038472166,0.15144013903173503,0.9975839387803475,0.0042708857842138626,0.0024160612196524444,0.0017875421775676661,0.0024833436066461967,53
55817097,bad,Social World Outside Couple,0.07226167480995135,0.0724366862785491,0.9975839387803475,0.0042708857842138626,0.0024160612196524444,0.0017875421775676661,0.0024833436066461967,33
55817097,bad,"Spaces, Time, Activities & Objects",0.067648111517073,0.06781194933809782,0.9975839387803475,0.0042708857842138626,0.0024160612196524444,0.0017875421775676661,0.0024833436066461967,23
55817097,bad,"Work, Wealth, Status & Institutions",0.06812603541115803,0.06829103072213588,0.9975839387803475,0.0042708857842138626,0.0024160612196524444,0.0017875421775676661,0.0024833436066461967,23
55849103,mid,"Conflict, Risk & Harm",0.0218840669411592,0.02191286295073137,0.9986858855624244,0.0005148967913906066,0.0013141144375756557,0.0004490554722835792,6.584131910711979e-05,9
55849103,mid,Embodied & Sensory Experience,0.01781575898184772,0.01783920173440172,0.9986858855624244,0.0005148967913906066,0.0013141144375756557,0.0004490554722835792,6.584131910711979e-05,5
55849103,mid,"Emotions, Cognition & Inner Life",0.21414031952633686,0.214422094696713,0.9986858855624244,0.0005148967913906066,0.0013141144375756557,0.0004490554722835792,6.584131910711979e-05,57
55849103,mid,Relationship Trajectory (Main Couple),0.3507280401027397,0.35118954335198416,0.9986858855624244,0.0005148967913906066,0.0013141144375756557,0.0004490554722835792,6.584131910711979e-05,156
55849103,mid,"Sexuality, Attraction & Intimacy",0.18405515992870353,0.1842973477341679,0.9986858855624244,0.0005148967913906066,0.0013141144375756557,0.0004490554722835792,6.584131910711979e-05,53
55849103,mid,Social World Outside Couple,0.06695422622836808,0.06704232751888932,0.9986858855624244,0.0005148967913906066,0.0013141144375756557,0.0004490554722835792,6.584131910711979e-05,33
55849103,mid,"Spaces, Time, Activities & Objects",0.06859420667933618,0.06868446592764886,0.9986858855624244,0.0005148967913906066,0.0013141144375756557,0.0004490554722835792,6.584131910711979e-05,23
55849103,mid,"Work, Wealth, Status & Institutions",0.07444826585482603,0.07454622812947778,0.9986858855624244,0.0005148967913906066,0.0013141144375756557,0.0004490554722835792,6.584131910711979e-05,23
56916467,good,"Conflict, Risk & Harm",0.021692593587994656,0.021722562570629867,0.9986203753568315,0.000799587507559929,0.0013796246431685964,0.0007356822388721501,6.39052686878542e-05,9
56916467,good,Embodied & Sensory Experience,0.016561669087569262,0.016584549540811615,0.9986203753568315,0.000799587507559929,0.0013796246431685964,0.0007356822388721501,6.39052686878542e-05,5
56916467,good,"Emotions, Cognition & Inner Life",0.18545668693939235,0.18571290103421348,0.9986203753568315,0.000799587507559929,0.0013796246431685964,0.0007356822388721501,6.39052686878542e-05,57
56916467,good,Relationship Trajectory (Main Couple),0.3933860284015319,0.39392950325188936,0.9986203753568315,0.000799587507559929,0.0013796246431685964,0.0007356822388721501,6.39052686878542e-05,156
56916467,good,"Sexuality, Attraction & Intimacy",0.1565245026298987,0.15674074602570437,0.9986203753568315,0.000799587507559929,0.0013796246431685964,0.0007356822388721501,6.39052686878542e-05,53
56916467,good,Social World Outside Couple,0.08885312796191934,0.08897588128038139,0.9986203753568315,0.000799587507559929,0.0013796246431685964,0.0007356822388721501,6.39052686878542e-05,33
56916467,good,"Spaces, Time, Activities & Objects",0.07496830759874643,0.07507187861248918,0.9986203753568315,0.000799587507559929,0.0013796246431685964,0.0007356822388721501,6.39052686878542e-05,23
56916467,good,"Work, Wealth, Status & Institutions",0.061113553881090986,0.061197984128106356,0.9986203753568315,0.000799587507559929,0.0013796246431685964,0.0007356822388721501,6.39052686878542e-05,23
57200226,good,"Conflict, Risk & Harm",0.020720645776966227,0.02074690034546732,0.9987345305532916,0.0008918390697091327,0.0012654694467083632,0.0005984039223709761,0.00029343514733817984,9
